snapshot_date,match_date,winner,loser,player_1,player_2,odds_player_1,odds_player_2,implied_prob_1,implied_prob_2,bookmaker,actual_winner,p1_is_winner,p2_is_winner
2023-05-29,2023-05-29,Julia Grabher,Arantxa Rus,Arantxa Rus,Julia Grabher,1.62,2.41,0.6172839506172839,0.4149377593360995,BetOnline.ag,Julia Grabher,False,True
2023-05-29,2023-05-29,Julia Grabher,Arantxa Rus,Arantxa Rus,Julia Grabher,1.63,2.4,0.6134969325153374,0.4166666666666667,Pinnacle,Julia Grabher,False,True
2023-05-29,2023-05-29,Julia Grabher,Arantxa Rus,Arantxa Rus,Julia Grabher,1.58,2.38,0.6329113924050632,0.4201680672268907,Marathon Bet,Julia Grabher,False,True
2023-05-29,2023-05-29,Julia Grabher,Arantxa Rus,Arantxa Rus,Julia Grabher,1.6,2.35,0.625,0.425531914893617,1xBet,Julia Grabher,False,True
2023-05-29,2023-05-29,Julia Grabher,Arantxa Rus,Arantxa Rus,Julia Grabher,1.62,2.41,0.6172839506172839,0.4149377593360995,LowVig.ag,Julia Grabher,False,True
2023-05-29,2023-05-29,Julia Grabher,Arantxa Rus,Arantxa Rus,Julia Grabher,1.62,2.2,0.6172839506172839,0.4545454545454545,FOX Bet,Julia Grabher,False,True
2023-05-29,2023-05-29,Julia Grabher,Arantxa Rus,Arantxa Rus,Julia Grabher,1.59,2.31,0.6289308176100629,0.4329004329004329,SportsBet,Julia Grabher,False,True
2023-05-29,2023-05-29,Julia Grabher,Arantxa Rus,Arantxa Rus,Julia Grabher,1.62,2.34,0.6172839506172839,0.4273504273504274,FanDuel,Julia Grabher,False,True
2023-05-29,2023-05-29,Julia Grabher,Arantxa Rus,Arantxa Rus,Julia Grabher,1.65,2.38,0.6060606060606061,0.4201680672268907,Betfair,Julia Grabher,False,True
2023-05-29,2023-05-29,Aryna Sabalenka,Iryna Shymanovich,Aryna Sabalenka,Iryna Shymanovich,1.01,15.0,0.99009900990099,0.0666666666666666,SportsBet,Aryna Sabalenka,True,False
2023-05-29,2023-05-29,Aryna Sabalenka,Iryna Shymanovich,Aryna Sabalenka,Iryna Shymanovich,1.01,16.0,0.99009900990099,0.0625,LiveScore Bet,Aryna Sabalenka,True,False
2023-05-29,2023-05-29,Aryna Sabalenka,Iryna Shymanovich,Aryna Sabalenka,Iryna Shymanovich,1.02,12.0,0.9803921568627452,0.0833333333333333,BetMGM,Aryna Sabalenka,True,False
2023-05-29,2023-05-29,Aryna Sabalenka,Iryna Shymanovich,Aryna Sabalenka,Iryna Shymanovich,1.03,15.0,0.970873786407767,0.0666666666666666,Ladbrokes,Aryna Sabalenka,True,False
2023-05-29,2023-05-29,Aryna Sabalenka,Iryna Shymanovich,Aryna Sabalenka,Iryna Shymanovich,1.03,15.0,0.970873786407767,0.0666666666666666,Neds,Aryna Sabalenka,True,False
2023-05-29,2023-05-29,Aryna Sabalenka,Iryna Shymanovich,Aryna Sabalenka,Iryna Shymanovich,1.01,17.0,0.99009900990099,0.0588235294117647,DraftKings,Aryna Sabalenka,True,False
2023-05-29,2023-05-29,Aryna Sabalenka,Iryna Shymanovich,Aryna Sabalenka,Iryna Shymanovich,1.01,16.0,0.99009900990099,0.0625,Virgin Bet,Aryna Sabalenka,True,False
2023-05-29,2023-05-29,Aryna Sabalenka,Iryna Shymanovich,Aryna Sabalenka,Iryna Shymanovich,1.03,15.0,0.970873786407767,0.0666666666666666,Coral,Aryna Sabalenka,True,False
2023-05-29,2023-05-29,Aryna Sabalenka,Iryna Shymanovich,Aryna Sabalenka,Iryna Shymanovich,1.02,21.0,0.9803921568627452,0.0476190476190476,FanDuel,Aryna Sabalenka,True,False
2023-05-29,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.32,3.4,0.7575757575757576,0.2941176470588235,Unibet,Lesia Tsurenko,False,True
2023-05-29,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.3,3.45,0.7692307692307692,0.2898550724637681,TopSport,Lesia Tsurenko,False,True
2023-05-29,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.32,3.4,0.7575757575757576,0.2941176470588235,TwinSpires,Lesia Tsurenko,False,True
2023-05-29,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.32,3.4,0.7575757575757576,0.2941176470588235,Barstool Sportsbook,Lesia Tsurenko,False,True
2023-05-29,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.3,3.25,0.7692307692307692,0.3076923076923077,Mr Green,Lesia Tsurenko,False,True
2023-05-29,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.32,3.4,0.7575757575757576,0.2941176470588235,Unibet,Lesia Tsurenko,False,True
2023-05-29,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.32,3.4,0.7575757575757576,0.2941176470588235,Unibet,Lesia Tsurenko,False,True
2023-05-29,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.29,3.2,0.7751937984496123,0.3125,LeoVegas,Lesia Tsurenko,False,True
2023-05-29,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.33,3.35,0.7518796992481203,0.2985074626865671,PointsBet (AU),Lesia Tsurenko,False,True
2023-05-29,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.32,3.4,0.7575757575757576,0.2941176470588235,Unibet,Lesia Tsurenko,False,True
2023-05-29,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.3,3.3,0.7692307692307692,0.303030303030303,BlueBet,Lesia Tsurenko,False,True
2023-05-29,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.32,3.4,0.7575757575757576,0.2941176470588235,BetRivers,Lesia Tsurenko,False,True
2023-05-29,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.3,3.2,0.7692307692307692,0.3125,Betclic,Lesia Tsurenko,False,True
2023-05-29,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.33,3.1,0.7518796992481203,0.3225806451612903,FOX Bet,Lesia Tsurenko,False,True
2023-05-29,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.33,3.4,0.7518796992481203,0.2941176470588235,Bet Victor,Lesia Tsurenko,False,True
2023-05-29,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.3,3.22,0.7692307692307692,0.3105590062111801,MyBookie.ag,Lesia Tsurenko,False,True
2023-05-29,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.32,3.45,0.7575757575757576,0.2898550724637681,DraftKings,Lesia Tsurenko,False,True
2023-05-29,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.31,3.4,0.7633587786259541,0.2941176470588235,Virgin Bet,Lesia Tsurenko,False,True
2023-05-29,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.31,3.4,0.7633587786259541,0.2941176470588235,LiveScore Bet,Lesia Tsurenko,False,True
2023-05-29,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.3,3.3,0.7692307692307692,0.303030303030303,TAB,Lesia Tsurenko,False,True
2023-05-29,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.33,3.25,0.7518796992481203,0.3076923076923077,Ladbrokes,Lesia Tsurenko,False,True
2023-05-29,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.33,3.25,0.7518796992481203,0.3076923076923077,Neds,Lesia Tsurenko,False,True
2023-05-29,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.33,3.25,0.7518796992481203,0.3076923076923077,Coral,Lesia Tsurenko,False,True
2023-05-29,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.33,3.25,0.7518796992481203,0.3076923076923077,BetMGM,Lesia Tsurenko,False,True
2023-05-29,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.32,3.61,0.7575757575757576,0.2770083102493075,BetOnline.ag,Lesia Tsurenko,False,True
2023-05-29,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.34,3.56,0.7462686567164178,0.2808988764044944,Pinnacle,Lesia Tsurenko,False,True
2023-05-29,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.33,3.32,0.7518796992481203,0.3012048192771084,Marathon Bet,Lesia Tsurenko,False,True
2023-05-29,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.34,3.3,0.7462686567164178,0.303030303030303,1xBet,Lesia Tsurenko,False,True
2023-05-29,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.32,3.61,0.7575757575757576,0.2770083102493075,LowVig.ag,Lesia Tsurenko,False,True
2023-05-29,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.29,3.5,0.7751937984496123,0.2857142857142857,SportsBet,Lesia Tsurenko,False,True
2023-05-29,2023-05-29,Lesia Tsurenko,Barbora Krejcikova,Barbora Krejcikova,Lesia Tsurenko,1.31,3.55,0.7633587786259541,0.2816901408450704,FanDuel,Lesia Tsurenko,False,True
2023-05-29,2023-05-29,Bianca Andreescu,Victoria Azarenka,Bianca Andreescu,Victoria Azarenka,2.55,1.5,0.3921568627450981,0.6666666666666666,Unibet,Bianca Andreescu,True,False
2023-05-29,2023-05-29,Bianca Andreescu,Victoria Azarenka,Bianca Andreescu,Victoria Azarenka,2.61,1.48,0.3831417624521073,0.6756756756756757,TopSport,Bianca Andreescu,True,False
2023-05-29,2023-05-29,Bianca Andreescu,Victoria Azarenka,Bianca Andreescu,Victoria Azarenka,2.55,1.5,0.3921568627450981,0.6666666666666666,TwinSpires,Bianca Andreescu,True,False
2023-05-29,2023-05-29,Bianca Andreescu,Victoria Azarenka,Bianca Andreescu,Victoria Azarenka,2.55,1.5,0.3921568627450981,0.6666666666666666,Barstool Sportsbook,Bianca Andreescu,True,False
2023-05-29,2023-05-29,Bianca Andreescu,Victoria Azarenka,Bianca Andreescu,Victoria Azarenka,2.48,1.48,0.4032258064516129,0.6756756756756757,Mr Green,Bianca Andreescu,True,False
2023-05-29,2023-05-29,Bianca Andreescu,Victoria Azarenka,Bianca Andreescu,Victoria Azarenka,2.55,1.5,0.3921568627450981,0.6666666666666666,Unibet,Bianca Andreescu,True,False
2023-05-29,2023-05-29,Bianca Andreescu,Victoria Azarenka,Bianca Andreescu,Victoria Azarenka,2.55,1.5,0.3921568627450981,0.6666666666666666,Unibet,Bianca Andreescu,True,False
2023-05-29,2023-05-29,Bianca Andreescu,Victoria Azarenka,Bianca Andreescu,Victoria Azarenka,2.43,1.45,0.4115226337448559,0.6896551724137931,LeoVegas,Bianca Andreescu,True,False
2023-05-29,2023-05-29,Bianca Andreescu,Victoria Azarenka,Bianca Andreescu,Victoria Azarenka,2.6,1.5,0.3846153846153846,0.6666666666666666,PointsBet (AU),Bianca Andreescu,True,False
2023-05-29,2023-05-29,Bianca Andreescu,Victoria Azarenka,Bianca Andreescu,Victoria Azarenka,2.55,1.5,0.3921568627450981,0.6666666666666666,Unibet,Bianca Andreescu,True,False
2023-05-29,2023-05-29,Bianca Andreescu,Victoria Azarenka,Bianca Andreescu,Victoria Azarenka,2.55,1.48,0.3921568627450981,0.6756756756756757,BlueBet,Bianca Andreescu,True,False
2023-05-29,2023-05-29,Bianca Andreescu,Victoria Azarenka,Bianca Andreescu,Victoria Azarenka,2.55,1.5,0.3921568627450981,0.6666666666666666,BetRivers,Bianca Andreescu,True,False
2023-05-29,2023-05-29,Bianca Andreescu,Victoria Azarenka,Bianca Andreescu,Victoria Azarenka,2.6,1.5,0.3846153846153846,0.6666666666666666,Bet Victor,Bianca Andreescu,True,False
2023-05-29,2023-05-29,Bianca Andreescu,Victoria Azarenka,Bianca Andreescu,Victoria Azarenka,2.51,1.47,0.398406374501992,0.6802721088435374,MyBookie.ag,Bianca Andreescu,True,False
2023-05-29,2023-05-29,Bianca Andreescu,Victoria Azarenka,Bianca Andreescu,Victoria Azarenka,2.62,1.48,0.381679389312977,0.6756756756756757,Virgin Bet,Bianca Andreescu,True,False
2023-05-29,2023-05-29,Bianca Andreescu,Victoria Azarenka,Bianca Andreescu,Victoria Azarenka,2.62,1.48,0.381679389312977,0.6756756756756757,LiveScore Bet,Bianca Andreescu,True,False
2023-05-29,2023-05-29,Bianca Andreescu,Victoria Azarenka,Bianca Andreescu,Victoria Azarenka,2.65,1.49,0.3773584905660377,0.6711409395973155,DraftKings,Bianca Andreescu,True,False
2023-05-29,2023-05-29,Bianca Andreescu,Victoria Azarenka,Bianca Andreescu,Victoria Azarenka,2.6,1.46,0.3846153846153846,0.684931506849315,TAB,Bianca Andreescu,True,False
2023-05-29,2023-05-29,Bianca Andreescu,Victoria Azarenka,Bianca Andreescu,Victoria Azarenka,2.6,1.48,0.3846153846153846,0.6756756756756757,Ladbrokes,Bianca Andreescu,True,False
2023-05-29,2023-05-29,Bianca Andreescu,Victoria Azarenka,Bianca Andreescu,Victoria Azarenka,2.6,1.48,0.3846153846153846,0.6756756756756757,Neds,Bianca Andreescu,True,False
2023-05-29,2023-05-29,Bianca Andreescu,Victoria Azarenka,Bianca Andreescu,Victoria Azarenka,2.6,1.48,0.3846153846153846,0.6756756756756757,Coral,Bianca Andreescu,True,False
2023-05-29,2023-05-29,Bianca Andreescu,Victoria Azarenka,Bianca Andreescu,Victoria Azarenka,2.6,1.48,0.3846153846153846,0.6756756756756757,BetMGM,Bianca Andreescu,True,False
2023-05-29,2023-05-29,Bianca Andreescu,Victoria Azarenka,Bianca Andreescu,Victoria Azarenka,2.69,1.52,0.3717472118959108,0.6578947368421053,Pinnacle,Bianca Andreescu,True,False
2023-05-29,2023-05-29,Bianca Andreescu,Victoria Azarenka,Bianca Andreescu,Victoria Azarenka,2.69,1.5,0.3717472118959108,0.6666666666666666,BetOnline.ag,Bianca Andreescu,True,False
2023-05-29,2023-05-29,Bianca Andreescu,Victoria Azarenka,Bianca Andreescu,Victoria Azarenka,2.59,1.5,0.3861003861003861,0.6666666666666666,Marathon Bet,Bianca Andreescu,True,False
2023-05-29,2023-05-29,Bianca Andreescu,Victoria Azarenka,Bianca Andreescu,Victoria Azarenka,2.58,1.51,0.3875968992248061,0.6622516556291391,1xBet,Bianca Andreescu,True,False
2023-05-29,2023-05-29,Bianca Andreescu,Victoria Azarenka,Bianca Andreescu,Victoria Azarenka,2.69,1.5,0.3717472118959108,0.6666666666666666,LowVig.ag,Bianca Andreescu,True,False
2023-05-29,2023-05-29,Bianca Andreescu,Victoria Azarenka,Bianca Andreescu,Victoria Azarenka,2.5,1.5,0.4,0.6666666666666666,FOX Bet,Bianca Andreescu,True,False
2023-05-29,2023-05-29,Bianca Andreescu,Victoria Azarenka,Bianca Andreescu,Victoria Azarenka,2.62,1.49,0.381679389312977,0.6711409395973155,SportsBet,Bianca Andreescu,True,False
2023-05-29,2023-05-29,Bianca Andreescu,Victoria Azarenka,Bianca Andreescu,Victoria Azarenka,2.64,1.51,0.3787878787878788,0.6622516556291391,FanDuel,Bianca Andreescu,True,False
2023-05-29,2023-05-29,Bianca Andreescu,Victoria Azarenka,Bianca Andreescu,Victoria Azarenka,2.7,1.54,0.3703703703703703,0.6493506493506493,Betfair,Bianca Andreescu,True,False
2023-05-29,2023-05-29,Jessica Pegula,Camila Giorgi,Camila Giorgi,Jessica Pegula,3.3,1.32,0.303030303030303,0.7575757575757576,SportsBet,Jessica Pegula,False,True
2023-05-29,2023-05-29,Jessica Pegula,Camila Giorgi,Camila Giorgi,Jessica Pegula,3.1,1.36,0.3225806451612903,0.7352941176470588,LiveScore Bet,Jessica Pegula,False,True
2023-05-29,2023-05-29,Jessica Pegula,Camila Giorgi,Camila Giorgi,Jessica Pegula,3.42,1.25,0.2923976608187134,0.8,1xBet,Jessica Pegula,False,True
2023-05-29,2023-05-29,Jessica Pegula,Camila Giorgi,Camila Giorgi,Jessica Pegula,3.2,1.33,0.3125,0.7518796992481203,Ladbrokes,Jessica Pegula,False,True
2023-05-29,2023-05-29,Jessica Pegula,Camila Giorgi,Camila Giorgi,Jessica Pegula,3.2,1.33,0.3125,0.7518796992481203,Neds,Jessica Pegula,False,True
2023-05-29,2023-05-29,Jessica Pegula,Camila Giorgi,Camila Giorgi,Jessica Pegula,3.35,1.3,0.2985074626865671,0.7692307692307692,TopSport,Jessica Pegula,False,True
2023-05-29,2023-05-29,Jessica Pegula,Camila Giorgi,Camila Giorgi,Jessica Pegula,3.15,1.36,0.3174603174603174,0.7352941176470588,DraftKings,Jessica Pegula,False,True
2023-05-29,2023-05-29,Jessica Pegula,Camila Giorgi,Camila Giorgi,Jessica Pegula,3.1,1.36,0.3225806451612903,0.7352941176470588,Virgin Bet,Jessica Pegula,False,True
2023-05-29,2023-05-29,Jessica Pegula,Camila Giorgi,Camila Giorgi,Jessica Pegula,3.2,1.33,0.3125,0.7518796992481203,Coral,Jessica Pegula,False,True
2023-05-29,2023-05-29,Jessica Pegula,Camila Giorgi,Camila Giorgi,Jessica Pegula,3.35,1.34,0.2985074626865671,0.7462686567164178,FanDuel,Jessica Pegula,False,True
2023-05-29,2023-05-29,Jessica Pegula,Camila Giorgi,Camila Giorgi,Jessica Pegula,3.4,1.33,0.2941176470588235,0.7518796992481203,Betfair,Jessica Pegula,False,True
2023-05-29,2023-05-29,Sara Sorribes Tormo,Clara Burel,Clara Burel,Sara Sorribes Tormo,3.0,1.4,0.3333333333333333,0.7142857142857143,Unibet,Sara Sorribes Tormo,False,True
2023-05-29,2023-05-29,Sara Sorribes Tormo,Clara Burel,Clara Burel,Sara Sorribes Tormo,2.9,1.38,0.3448275862068966,0.7246376811594204,BlueBet,Sara Sorribes Tormo,False,True
2023-05-29,2023-05-29,Sara Sorribes Tormo,Clara Burel,Clara Burel,Sara Sorribes Tormo,3.0,1.4,0.3333333333333333,0.7142857142857143,BetRivers,Sara Sorribes Tormo,False,True
2023-05-29,2023-05-29,Sara Sorribes Tormo,Clara Burel,Clara Burel,Sara Sorribes Tormo,2.88,1.42,0.3472222222222222,0.7042253521126761,TopSport,Sara Sorribes Tormo,False,True
2023-05-29,2023-05-29,Sara Sorribes Tormo,Clara Burel,Clara Burel,Sara Sorribes Tormo,3.0,1.4,0.3333333333333333,0.7142857142857143,Barstool Sportsbook,Sara Sorribes Tormo,False,True
2023-05-29,2023-05-29,Sara Sorribes Tormo,Clara Burel,Clara Burel,Sara Sorribes Tormo,3.0,1.4,0.3333333333333333,0.7142857142857143,TwinSpires,Sara Sorribes Tormo,False,True
2023-05-29,2023-05-29,Sara Sorribes Tormo,Clara Burel,Clara Burel,Sara Sorribes Tormo,2.9,1.38,0.3448275862068966,0.7246376811594204,Mr Green,Sara Sorribes Tormo,False,True
2023-05-29,2023-05-29,Sara Sorribes Tormo,Clara Burel,Clara Burel,Sara Sorribes Tormo,3.0,1.4,0.3333333333333333,0.7142857142857143,Unibet,Sara Sorribes Tormo,False,True
2023-05-29,2023-05-29,Sara Sorribes Tormo,Clara Burel,Clara Burel,Sara Sorribes Tormo,3.0,1.4,0.3333333333333333,0.7142857142857143,Unibet,Sara Sorribes Tormo,False,True
2023-05-29,2023-05-29,Sara Sorribes Tormo,Clara Burel,Clara Burel,Sara Sorribes Tormo,2.88,1.36,0.3472222222222222,0.7352941176470588,LeoVegas,Sara Sorribes Tormo,False,True
2023-05-29,2023-05-29,Sara Sorribes Tormo,Clara Burel,Clara Burel,Sara Sorribes Tormo,3.0,1.4,0.3333333333333333,0.7142857142857143,Unibet,Sara Sorribes Tormo,False,True
2023-05-29,2023-05-29,Sara Sorribes Tormo,Clara Burel,Clara Burel,Sara Sorribes Tormo,2.9,1.4,0.3448275862068966,0.7142857142857143,FOX Bet,Sara Sorribes Tormo,False,True
2023-05-29,2023-05-29,Sara Sorribes Tormo,Clara Burel,Clara Burel,Sara Sorribes Tormo,3.0,1.4,0.3333333333333333,0.7142857142857143,Bet Victor,Sara Sorribes Tormo,False,True
2023-05-29,2023-05-29,Sara Sorribes Tormo,Clara Burel,Clara Burel,Sara Sorribes Tormo,2.88,1.36,0.3472222222222222,0.7352941176470588,MyBookie.ag,Sara Sorribes Tormo,False,True
2023-05-29,2023-05-29,Sara Sorribes Tormo,Clara Burel,Clara Burel,Sara Sorribes Tormo,3.1,1.38,0.3225806451612903,0.7246376811594204,DraftKings,Sara Sorribes Tormo,False,True
2023-05-29,2023-05-29,Sara Sorribes Tormo,Clara Burel,Clara Burel,Sara Sorribes Tormo,3.1,1.37,0.3225806451612903,0.7299270072992701,LiveScore Bet,Sara Sorribes Tormo,False,True
2023-05-29,2023-05-29,Sara Sorribes Tormo,Clara Burel,Clara Burel,Sara Sorribes Tormo,3.1,1.37,0.3225806451612903,0.7299270072992701,Virgin Bet,Sara Sorribes Tormo,False,True
2023-05-29,2023-05-29,Sara Sorribes Tormo,Clara Burel,Clara Burel,Sara Sorribes Tormo,2.8,1.4,0.3571428571428571,0.7142857142857143,TAB,Sara Sorribes Tormo,False,True
2023-05-29,2023-05-29,Sara Sorribes Tormo,Clara Burel,Clara Burel,Sara Sorribes Tormo,2.9,1.4,0.3448275862068966,0.7142857142857143,Ladbrokes,Sara Sorribes Tormo,False,True
2023-05-29,2023-05-29,Sara Sorribes Tormo,Clara Burel,Clara Burel,Sara Sorribes Tormo,2.9,1.4,0.3448275862068966,0.7142857142857143,Neds,Sara Sorribes Tormo,False,True
2023-05-29,2023-05-29,Sara Sorribes Tormo,Clara Burel,Clara Burel,Sara Sorribes Tormo,2.9,1.4,0.3448275862068966,0.7142857142857143,Coral,Sara Sorribes Tormo,False,True
2023-05-29,2023-05-29,Sara Sorribes Tormo,Clara Burel,Clara Burel,Sara Sorribes Tormo,2.9,1.4,0.3448275862068966,0.7142857142857143,BetMGM,Sara Sorribes Tormo,False,True
2023-05-29,2023-05-29,Sara Sorribes Tormo,Clara Burel,Clara Burel,Sara Sorribes Tormo,3.01,1.43,0.3322259136212624,0.6993006993006994,Pinnacle,Sara Sorribes Tormo,False,True
2023-05-29,2023-05-29,Sara Sorribes Tormo,Clara Burel,Clara Burel,Sara Sorribes Tormo,2.88,1.42,0.3472222222222222,0.7042253521126761,Marathon Bet,Sara Sorribes Tormo,False,True
2023-05-29,2023-05-29,Sara Sorribes Tormo,Clara Burel,Clara Burel,Sara Sorribes Tormo,2.86,1.43,0.3496503496503497,0.6993006993006994,1xBet,Sara Sorribes Tormo,False,True
2023-05-29,2023-05-29,Sara Sorribes Tormo,Clara Burel,Clara Burel,Sara Sorribes Tormo,3.06,1.36,0.326797385620915,0.7352941176470588,SportsBet,Sara Sorribes Tormo,False,True
2023-05-29,2023-05-29,Sara Sorribes Tormo,Clara Burel,Clara Burel,Sara Sorribes Tormo,3.1,1.38,0.3225806451612903,0.7246376811594204,FanDuel,Sara Sorribes Tormo,False,True
2023-05-29,2023-05-29,Sara Sorribes Tormo,Clara Burel,Clara Burel,Sara Sorribes Tormo,3.05,1.45,0.3278688524590164,0.6896551724137931,Betfair,Sara Sorribes Tormo,False,True
2023-05-29,2023-05-29,Clara Tauson,Leylah Fernandez,Clara Tauson,Leylah Fernandez,1.9,1.9,0.5263157894736842,0.5263157894736842,SportsBet,Clara Tauson,True,False
2023-05-29,2023-05-29,Clara Tauson,Leylah Fernandez,Clara Tauson,Leylah Fernandez,1.91,1.91,0.5235602094240838,0.5235602094240838,LiveScore Bet,Clara Tauson,True,False
2023-05-29,2023-05-29,Clara Tauson,Leylah Fernandez,Clara Tauson,Leylah Fernandez,1.83,1.95,0.5464480874316939,0.5128205128205129,BetMGM,Clara Tauson,True,False
2023-05-29,2023-05-29,Clara Tauson,Leylah Fernandez,Clara Tauson,Leylah Fernandez,1.83,1.95,0.5464480874316939,0.5128205128205129,Ladbrokes,Clara Tauson,True,False
2023-05-29,2023-05-29,Clara Tauson,Leylah Fernandez,Clara Tauson,Leylah Fernandez,1.83,1.95,0.5464480874316939,0.5128205128205129,Neds,Clara Tauson,True,False
2023-05-29,2023-05-29,Clara Tauson,Leylah Fernandez,Clara Tauson,Leylah Fernandez,1.86,1.91,0.5376344086021505,0.5235602094240838,TopSport,Clara Tauson,True,False
